0.1261095757546923	0.03223580449116114	9.020819642387622	0.003888219879060691	0.001372138158030575	0.0696130978758935	0.0009239271506683771	0	0.0175411606302695	0.0005857779019015387	0.05847423172605259	0.01844269261437438	0	0	0	0.1626541262726893	0.00336623450612196	0	0	0	0	0.001941523476854852	0	0.03570136853767525	0.01132998625899901	0.008522814976147101	0.001214219081482691	0.05528761843939502	0.0554917453259536	0.06303964516988456	0.008181660867070567	0.0003848435411731561	0.005931048656174819	0	0	0.001905867630176489	0	0.005739030668251675	0.003216706262286895	0.02433807751237352	0.005491491363327414	0.002822998463374854	0	0.002687270845390144	0.08911365268237442	0.0004612489588913688	0.01364813311483956	0.009991599946376457	0.02693003991952742
0.02520812441904361	0.02325838552117446	26.56168021976664	0.007922491688464128	0.01189570097950935	0.0198993134488143	0.01526845462428262	0.003885646830581563	0.01694054071848451	0.02338472159851116	0.01874370935412049	0.02425292711980602	0.006423638004646653	0.009781306170649399	0.009341347285563311	0.02644225477198088	0.008996213169801776	0.002806920715430004	0.003511602267757339	0.002707231659420422	0.009762763883279938	0.01293411855835599	0	0.01021526334239108	0.0173090309023053	0.01523241581323397	0.007787114951554357	0.02002688326343718	0.04132977456708252	0.07031086693148533	0	0.0137374246884454	0.02937688152684951	0	0.007874277045548566	0	0	0.02693186255102437	0.01458164454634756	0.02119635595113154	0	0	0.03177771342765555	0.01992890711749048	0.2114749281193658	0.09014811851377527	0.08980366980232708	0.03956787175015351	0.2787191940930041
0.02948900551219914	0	0	0	0.02175348432589676	0.006166132181785657	0	0	0.01280596502867081	0	0.03534775649250219	0.1399359769704833	0.01400212689847144	0.003859668206790478	0	0.02550296260860097	0.007347606423721957	0	0	0	0	0.0008226432255360358	0.00466484041224237	0.3012031619025869	0	0	0.001534202122266797	0.02704458683506378	0.1669293143363442	0.009209419293754486	0	0	0	0	0	0	0	0.001532148814003403	0	0.03807521410070898	0	0.004877124550856053	0	0.002010642100323437	0.03507608773759995	0.03550627120373581	0.03262142488627792	0.05528172874485255	0.03428521254241831
0.06061713144448676	0.007462863370071462	44.4705420296609	0	0.005171019258004965	0.7755610798497315	0.006638507482815443	0	0.004514080258259941	0.006858088252319756	0.00534803149319671	0.01105450852952078	0.01427265167307755	0.0450592994740964	0.0005838677102021125	0.0101065124117588	0	0	0	0	0.01139764210969939	0.01478393335484048	0	0.06760746279569925	0	0	0.003046102859455975	0.01172304588807187	0.008963899932503416	0	0	0.001771431874000642	0	0.003050930597005215	0.01469220827661449	0.007295966663097966	0	0.006759366867709633	0.00983073203864236	0.01286422611676846	0	0.00652653876116912	0.004813026706724597	0	0.2621918708811775	0.4388511605991361	0.0104493543484035	0.294289545492152	0.01440528948871199
0.1315052707530718	0.01563699402485547	27.94025845100324	9.583673159221692e-11	0.03824621277531497	0.7776943216705373	0.019991794988552	0	0.09939374095746484	0.01537387496269541	0.3902246737059576	0.2498810711709217	0.005823277200202116	9.839566835812073e-05	0.009643065018643393	0.7904791846394235	0.001270587002916458	0	0	0	0.05594642617919154	0.04485143467982614	0.01001624622155562	0.03484136802875371	0.08492289093195146	0.007545246250459418	0.001495654350664992	0.3977380361643266	0.5071864816676156	0.07505322471605914	0.0005354370483063803	0.03541635556207172	0	0	0	0	0	0.02348652855441976	0.0116466989635482	0.03047516947822878	0.01168250781799276	0.04355209288325387	0	0.01136341938755169	0.02505302077332777	0.01296251367852518	0.016125281311121	0.008364390658275614	0.05210622480887455
0	0	8.758344423082662e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	62.83003847260141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.585350563151306	0	0	0	0	0	0	0	0	0
0	0	12.36165909992942	0	0	0	0	0	0	0	0	3.406733702220262e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7266104383123181	0	0	0	0	0	0	0	0	0
0	0.8392284032578528	61.99648046028698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168847978792578	0
0	0	8.851929203493045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5561799118473005	0	0	0	0	0	0	0	0	0
0	0	2.052602089649304e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5.499348353131694	0	0	0	0	0	0	0	0	0.005884018696915798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06769102605080307	0	0	0	0	0	0	0	0	0
0	0	2.315638264499993e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.340183021076434e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.233667761589924e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.8939613157626272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1417191729513198	0	0	0	0	0	0	0	0	0
0	0	23.61295284677224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	122.2523353663929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.081423716466156e-14	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.478890325651756e-15	0	0	0	0	0	0
0	0	6.085248765227172e-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8.370792818799551e-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.610160881239976e-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.02121992378140121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	40.7353541751849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1858858001737085	0.08646962956818216	368.3717978019318	0.05167458882717899	0.09755539354999215	0.2380271602213068	0	0	0	0	0	0.1369936215812568	0.04036994717590951	0.03098202098949158	0	0.1735838496382178	0	0	0.01115743242540336	0	0.112630782360061	0.07260005302154703	0	0.04542909465970904	0	0.09947955831528014	0.04473608473304699	0.05512945238347757	0.1933081016221758	0	0.08926099744372712	0	0.139010834660503	0.1494556275958891	0	0	0.1559023628141934	0	0	0	0	0.08934651638666677	0	0.1265353028928316	0.4595898438868001	12.45298171497476	0.0387130077977283	0.1317262911945601	3.362184485210361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	12.87311108953308	0	0	0	0	0	0.0009679872008090559	0	0	0	0	0.07484812928797495	0	0	0	0	0	0	0	0	0	0	4.290184082917146e-05	0	0	0	0.09262260591091509	0	0	5.338610121353592e-05	0.0001532076899813015	9.773394204018075e-05	0	0.0002244995605002814	0.0006988874276197904	0	0	0	0	0.001635030692551671	0	0.0007757382237179459	3.088938338757902	1.440306924019348	0.950906486199772	0.6644011588199628	2.099637149715027
6.963978061460272e-05	0.001673499013471223	3.338308965008518	3.824717377400545e-10	0	0	0.006714698536764871	0	0.005181831833388679	0	0	0	0	0.05501332564333426	0	0	0	0	0	0	0.002407085335100576	0	0	0	4.469991997921986e-10	0	0	0.02725276990810041	0	0	0	0	4.996912609677979e-05	1.463836186157286e-10	0	0	2.12618203663174e-05	0	3.140065081554038e-06	0	0	0.003323579414274253	0	0	0.05741005768674594	0.03868928305504586	0.01574165753995933	0.0150018732161492	0.04998857702922514
0.001140780521976126	0.001030703398703387	35.18084995401055	7.322039254639033e-06	0	0.002278726838185654	0.002240960761642059	0	0.0005980334967512488	0.0006968186886266558	0.001516878918855909	0	0.001374261308919124	0.04493141275879506	0.00133553176281876	0.000782853734204815	0	0.001883106468591499	5.641345281819659e-11	2.424982393408901e-10	0	0.0006877044710864402	0.002353985085955214	0	0.003878256823163946	0.0003088215072087169	0.0001984120662607812	0.0007028887452523252	0.0002627752185074294	0.00235265081145843	0	0.001591146133853399	0.002540293967451301	0.0006640069120117312	0	0	0.003085171630906885	0	0.0128802272709407	0	0.003315114690548338	0.002123670208175252	0	0.003513873496103508	14.94803938349769	6.182426318765305	3.845114633142519	1.553111032409594	6.628427711687311
0	0	17.30391640201399	0	0	5.85465509624701e-05	0	0	0	0	0	0	0	0.01461823074254862	0	0	0	0	0	0	0	0	0	0	0.0001041176420778175	0	0.0001422231061689124	0	0	0	0	0.0001338270481536416	0.0002123187326443905	0.0001040959244956992	0	0.0008411641511893332	0.002536369699527471	0	0	0	0	1.235013112804979e-06	0	4.768611390377851e-06	5.750019281741372	1.488058898388913	10.55788448171034	0.6562090823432624	2.175990530933482
0	0	242.0479326734456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1144308332943052	0.03304777859110516	108.940999049044	0	0.03697594370314355	0.1885940491776274	0.1945948993376315	0.01084784472068167	0.1617269999255274	0.0359515042967902	0.09855200539426656	0.03743957395091441	0.005205074306095228	0.003944118891846023	0.07133351918466536	0.04728298055374959	0.01899066135879968	0.0141958167152364	3.936333951166083e-09	0.002189621539184241	0.0961527950590597	0.03177417797274506	0.008411612879306545	0	0.1243489528662087	0.06358612285452742	0	0.1154723232327794	0	0.06555965037978402	0	0.0111974952799546	0.1226747608709724	0.3426594063520337	0	0	3.786647651990648	0.05195072120779188	0.2054377499723804	2.959267064180164	0.004937547577475092	0.08119061230844693	0	0.2147244839573468	0.05605987537719073	6.316086451510166	0.02497751998884963	0.01483118239657373	0.09509092711742392
0.05769858532087647	0.01281056125119498	111.1253097439877	0	0.01456925447449674	0.1559676137370938	0.04343928068943751	0.002557725501286403	0.02006083299283208	0.03945046419651074	0.0735723899949806	0.05132404220105377	0.004170300937591701	0.01577040429666949	0.06542870016341849	0.02891559369911045	0.01000142646087472	0.01650796994558262	6.2223740871147e-10	2.144527859013561e-10	0.06547514541667754	0.02024484234244291	0.005227910599756008	0	0.1466974606835818	0.02152443781976487	0.002069875743815393	0.1181601019935857	0.05747277259707708	0.335139471816163	0	0.001483366790779311	0	0.2869328540507456	0.002151007706557469	0	9.725609437027501	0.02900209440383415	0.4138755453807167	12.01378390806271	0.02736997496076455	0.07247457108606349	0	0.2638323665257954	0.1407416382829176	1.542203919241671	0.1839595106544103	0.02648273146979626	0.2368527608052603
0	5.40502605831117e-05	0.3064062367075709	0	0	9.105682647269974e-05	0	0	6.974718056740241e-11	0	9.046625426786692e-05	0	0	3.234608127103112e-05	0	0.0003658300081085379	1.174736492205544e-12	0	0	0	0.0004253984517999704	0	0	0	0	0	0	0	0	0	0	0.000114475503697605	0	2.079043933873665e-10	0	0	0.2468116671988407	0	0	4.363202647225369e-10	0	0	0	1.082967091794036e-05	0.002178340607630164	0.05421781090937677	0.005390299501693365	0.002526049225015519	0.00397488692045685
0.2024012125220069	0.01848879795287048	1.741288205240897	0	0.01557197833694814	0.02284172501332499	0.00185855425576112	0.01283783651910238	0.07688913934571803	0.292921681208673	0	0	0.02450244080351848	0.0004412682682167325	1.096935401560821e-09	0	5.503944866795278e-09	0	0.006126609537603439	1.472896281841866e-08	0.01401843610876751	0.001719196896906161	0.01459188365842775	0.01291454402154442	0.01331813451418325	0.01311395521219267	0.007832902246776035	0.399116092471448	5.056615592154388	0.03003479058527016	0.05993617423784286	0.05839534444920505	0.03548949810694053	0.694563277325479	0	0	0.8518963892700532	0.08587218299748678	0.09099491832509177	11.03432217245869	0	0.01783057338104795	0.1080992173353034	0.2187168351519922	0.4115678713111066	1.49026381543242	0.0340738402073489	0.1947646212141305	1.448227817184357
0	0	0.8629083949137648	0	0	0	0	0	0	0	0	0	0	0.0001497461496288384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03249891693349032	5.728962747137249	0.006072667023677183	0.01530064679868543	0.05289213940418955
1.667704419362498	0.2413913574186611	45.91056064327901	0.4956456880540736	0.4267214202360656	0.3420908797084055	0.1174782351556932	1.732476186949751e-09	1.035612051706501	0.6100945612893429	1.403683558033515	0.4911733184987508	0.4880293633532202	0.003189225204376612	1.95159083938659	2.437504546443122	2.379420341917952e-09	0.005853018061031013	0	0.04956585656410901	0.7482912300051883	0.5991129185714108	0.07638047808444995	0.3354494960277257	0.8554304661366253	0.1736808908800731	0.4230097344030607	24.9706071167884	9.977429655632795	1.724967665432283	0	0.4507092636722325	0	0	0	0.1878272530467943	1.010761518104808	2.808735578720942	0	0.1408661553477536	0.2878293514923228	0.3196833588519973	0.3977502719896352	0.05609907621691192	1.087276174807914	1.726780063470301	0.03809325416295332	0.04723996635853947	2.116848840283155
0.06578334178701163	0.5965341612491395	46.86896286455801	0.04696376412642735	0.05531897296080375	0.1880192725014373	1.338862520013787	0.006256815321235284	0.01702609339446758	0.1124052059794901	0.5269082337526381	3.019350267106995	0.0853671227807659	0.0316740683855296	2.516579828915952e-09	2.682460988414664	0.000838891154732954	0.03225693220399563	0.02700422647640032	0.07408633883984779	0.1217096249001913	0.05233628780417742	0.04620005025363462	0.00805416528533023	0.05374407462142221	0.08719729730246245	0.001595368875680393	0.01142145100062261	0.01706215581695829	0.1282161824690812	0	0.0129628098711254	0.01577221337493028	0	0	0.05072097138480901	0.02841704964946319	0.05123102335926214	0.02171369470770585	2.725176563048641	0.06213943968454521	0.1484925607413647	0.1855199061130162	0.003447870497328217	0.08985904789953561	0.2140626830123414	0.01010296887003317	0.008910873414469993	0.0285056571590263
0.7959171005178134	0.1167301809888288	308.5093345134085	0.7418491570826661	0.08997128312254403	3.499910820387043	0.1599074970512623	0.04340000403970488	0.2048039688575219	0.08466941840655123	0.6596003941145105	1.607808435438223	0.08390470070604651	0.004737838229225483	0.08146602030634187	0.2447150545789867	0.08519639785016805	0.02103886668981691	0.02086118442537983	0.01729097159712123	0.101094785381397	0.1383735724224167	0.1269478559477271	0.352646408629372	0.1751391927056326	0.1541696243138059	0.05086233246082095	0.06053076360342379	3.355691628893516	0.171834827076518	0.06418180019603389	0.06782203808526811	0.06838568405216119	0	0	0.02819683345141107	0	0.06691430105932678	0.07678678873359564	0.531449932004237	0.05853990340033513	0.7024674063452112	0.01306981754666092	2.452848528995327	0.6774630286770219	3.099478409560449	0.02839057822256811	0.04279134435461684	1.031532444522163
0.00239788168847795	0.01438951107941061	6.524531398243449	0.02689974535936705	0.01375460050130826	0.01692392313530281	0.03553602356740402	0.002642933519872448	0.005802780587488295	0.09282000128506945	0.1048908362188454	0.07367879563654045	0.02134671380329933	0.0004905238685717439	0.002501014181438694	0.07109279219367058	1.032689770560705e-10	0.0007496096626704841	0.001264627746125603	0.009241380573220185	0.007939670740039416	0.02071625949576517	0.007343335499408941	0.004886761579363568	0.07259254509269196	0.008345898214713139	0.0128450533175227	0.01128483756939234	0.05367001298455012	0.0153799147298675	0.0002883137874304282	0.09043238354306073	0.008398867714196461	0.03803168660676562	0.0452526897653454	0	0	0.02715814007021003	0.02532453053807393	0.01460555728522759	0.004531316806908855	0.001740422401653278	0.02345907198509998	0.01783143685994765	0.1321444362415086	20.57631607523145	0.06776730680599137	0.1619286326298595	0.5983375958016633
0.2298650625063201	0.3340975827814374	1.362550583757883	0.008556597357175441	0.0345491415201304	0.6415461244348264	0.09042796942224421	0	0.130818136526703	0.04151921015802287	0.2054278062111839	0.1602031840397046	0.03974236144829513	2.831826594076614e-08	0.0394565983134668	0.2503912583195727	0.002692192196596646	0.008080553880648484	0.0001981410034047749	0.01509807042550258	0.1483063585732882	0.02774233812363085	0.05279860573070876	0	0.03778773741870363	0.01246000586972164	0.01986464455927779	0.1136639560607753	0.3867302859804911	0.26497709068192	0.01897956580952654	0.08780204215587085	0	0	0.04802272913707982	0.01870666902356362	0	0.04314872261036036	1.410221677007587	1.466295935634991	0.191385327000047	0.005676509765269336	0	0.07465776932784933	0.01781851591458528	0.004109629819799566	0.10902678644872	0.04259706070056486	0.2271913722855548
0	0	0.4326935681935665	0	0	0	0	0	0	0	0	0	0	0.0007886854607550876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008315633132829644	0.03954237726290917	0.006571751492108342	0.007410145679764965	0.009123497091918025
0	0	1346.287039186612	0	0	0	0	0	0	0	0	0	0	0.04351118223902174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.388026149036449	4.35235109101024	0.5555037543549697	0.8831926691006288	2.389154832914959
4.975199820325194e-05	0	7.539361958114366	0	0	0	0	0	0.0001054222929566765	0	0	0.0009146243793676003	0	0.0002752411392953851	0	0	0	0	0	0	0	0	0.002211685708660507	0	0	0	0	0.0001800703963893829	0.001066485397044435	2.719889994897833e-05	0	0	0.000133668578170566	0	0	0	0	5.314112864814482e-05	0	7.64078971178295e-13	3.247235845707867e-05	0	5.093929545560591e-05	0	0.01976488503330077	0.009933439954941382	0.01045744698969834	0.009161750901765964	0.0393038340380714
0.04295502636170134	0.05513104246265036	34.57319943982019	0	0.02479335485104207	0.07494569097789225	0.07388457323814718	0.003537084450949368	0.07798979026525084	0.08999762504071386	0.08476506272436324	0.0445278766947205	0.01009543838683437	0.004043260524409693	0.0008028169181207678	0.09875473536510397	0.001327517707739276	0.01395973787207904	0.002219987780534972	0.001969334621986559	0.08986833667910508	0.04885774606155401	0.04597079174510974	0.03558418066018748	0.03813084720077047	0.003538839258028073	0.01021563230752731	0.02968389869899569	0.1201359436886004	0.1412358346821042	0.002329692484827587	0.04309323406679873	0	0.008032348006524576	0.01059342840990938	0	0	0.07111268556589147	0	0.008122002842578913	0.0009857736956910205	0.02116305290456679	0	0	1.482968058109786	1.932127059875824	0.02115598628476782	0.02990806949060233	0.8163824874584271
0	0	26.98167112260495	0	0	0	0	0	0	0	0	0	0	0.002130750201953559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01445944184676273	0.4335260132857054	0.01759334145093588	0.03078357159111287	0.1060761284222478
0.05604015062923824	0.03650445620788174	12.09600540360604	0.02084479355742826	0.035730621828974	0.08029207786996471	0.0402402423152237	0.05635488275440562	0.04809636187581041	0.01756578434050105	2.233364646463245	0.01623612000229586	0.001979190966285549	0.01496457772597955	0.01152538792711121	0.6707999227410056	0.009367325366244983	0.09536489184445278	0.2008608562986217	0.02775675624030866	0.03762131999348156	0.06500347085773425	0.04838347020790385	0.06707943137603389	0.1991615456943058	0.2040025043006539	0.01141848388372547	0.4295568102678566	0.2777745638864246	0.4030031322871265	0.04776109791591687	0.003906304452497595	0	0.0371714562412014	0.04728217338875035	0.05639164899786534	0	0.02593302125618033	0	0.577262108709256	0.001274184214037599	1.114272091748635	5.041363323839308e-05	0.007316540419831348	0.08175258211363443	0.02401380013962701	0.001426926300031605	0.01743780413159638	0.01944136457863151
0	0	880.1882408480949	0.001927089226487689	0	0.1667876938719277	0	0	0	0	0	0	0	0.3473198488759003	0	0	0	0	0	0	0	0	0	0	0	0	0.001509780971880233	0	0	0	0	0	0.003119423569607709	0	0	0	0.001514778450492217	0	0	0.002673534298893776	0	0	0.0070857235086704	0	1.511378784707683	5.704994157666604	0.2048064623143987	0.1014545114118516	0.4660664818920148
0	0	771.6197255499632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	384.1122394983794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3245852941663184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3719132116918059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2821619689194522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.333906274544109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2380174646705223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2453740801925949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.712876885444363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2375374448364974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.734783160064926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5.052900591585286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	17.82730382289591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10.83222468743574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.9746640097328808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	14.26477151909137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.207629156898817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.640128505327049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	477.8533633096884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2416244953392135	0.1559844033337975	100.3865909095687	0.1067602570528956	0.195249944681566	0.2778678238478364	0.2531776091091731	0	0.1900120329651944	0.3364422229277148	0.4670445482137878	0.2659027671110701	0.00921760838130131	0.04432599573376107	0.1302885503725319	0.2220620381927886	0.01723191946640955	0.08042497587304213	0.04513692657135741	0	0.3129122266204784	0.1714647637517033	0.3464496601416727	0	0.1589223014903143	0	0.109544474443468	0.2610193530077356	0.3663262120824425	0.6391582068711934	0.1020334574632821	0.1427931549799644	0.1880745445981304	0.7667783393151171	0	0.1295657371042196	0.6598481037615096	0.1463537914866511	0.2847770780704127	0.03548508183802591	0.5150939690859192	0.3453069261958503	0.1898897035862077	0.1631735319196522	1.170183168117873	3.88362553583599	0.1953962060329683	0.1564854156449539	0.2333183289419673
